,index,Time_s,Ext_Disp_mm,Force_N,Globe_Disp_1_mm,Globe_Disp_2_mm,Stress_Mpa,Strain_mm/mm,DerivitiveForce,AveragedSamples,Ext_Strain_mm/mm
726,773,77.3,0.12061,1479.8055913390613,-15.93626758698096,-0.958342,273.64476100628934,0.47440408888888885,,,
727,774,77.4,0.121172,1480.8574923850438,-15.97108313355783,-0.946186,274.4149546799852,0.4757962074074074,,,
728,775,77.5,0.120536,1482.0687988464597,-16.007740238255593,-0.908942,274.71273862375136,0.47701875555555556,,,
729,776,77.6,0.117374,1483.0101526046142,-16.048897598753996,-1.011008,274.7620305216426,0.47857158518518517,,,
730,777,77.7,0.117253,1483.6434964318673,-16.08385057053857,-1.010212,274.73674731779505,0.47914764444444446,5.193733920484647,,
731,778,77.8,0.11506,1484.4447265941908,-16.117237264670408,-0.99357,274.9625974842767,0.4800208592592593,,,
732,779,77.9,0.116177,1484.275414424422,-16.14784861762172,-0.986001,274.4824517203108,0.4807222814814815,,,
733,780,78.0,0.116749,1484.2351814460158,-16.175018155444086,-0.961835,274.53470199778025,0.48127235555555553,,,
734,781,78.1,0.124522,1484.9330921757255,-16.205139825317204,-1.006978,275.0051551979283,0.4823835259259259,,,
735,782,78.2,0.12405,1484.9805161255183,-16.237672446655147,-0.961273,274.71311061783206,0.4835260444444444,,1484.9928675306573,
736,783,78.3,0.117821,1485.82268037537,-16.272510033325105,-1.029902,275.23642082870884,0.48472900740740743,,,
737,784,78.4,0.121061,1486.1889285538357,-16.312075738089362,-1.043863,275.08408231594524,0.4862515555555556,,,
738,785,78.5,0.118965,1487.241961538454,-16.346024955778116,-0.986197,275.596475027747,0.4868414222222222,,,
739,786,78.6,0.119884,1487.7665468131813,-16.38203096841294,-0.949657,275.449132445431,0.4880606222222222,,,
740,787,78.7,0.119771,1488.875758866558,-16.415105548866386,-0.967907,275.9246742508324,0.4888234666666667,9.650111581736383,,
741,788,78.8,0.121896,1490.0975449046844,-16.45295082061885,-1.026135,276.2027395486497,0.4902981925925926,,,
742,789,78.9,0.117942,1490.8763437890602,-16.48802258615632,-1.035553,276.14194247132815,0.4911319111111111,,,
743,790,79.0,0.12512,1492.0345998493287,-16.528465275825944,-1.144378,276.53167591564926,0.4927280592592592,,,
744,791,79.1,0.112414,1494.0144681780919,-16.57112348273282,-1.179678,277.27786514983353,0.49415611851851854,,,
745,792,79.2,0.115334,1495.6319504129228,-16.612116773380585,-1.176741,277.4094813170551,0.4952474074074074,,1494.6429791123937,
746,793,79.3,0.123343,1496.8908980092306,-16.64867740955756,-1.125569,277.4765569737329,0.4960023407407408,,,
747,794,79.4,0.122671,1498.3883942923076,-16.6866475782554,-1.102167,277.86387994820575,0.49723179259259265,,,
748,795,79.5,0.117021,1499.3167064945053,-16.717534841611,-1.075639,277.7723801331854,0.4976223111111111,,,
749,796,79.6,0.117847,1500.8136497817895,-16.741558886864997,-0.981296,278.3122471328154,0.4978257481481481,,,
750,797,79.7,0.109615,1502.0089809869926,-16.77401777633214,-1.05682,278.3938788383278,0.4994122962962963,9.788905603558305,,
751,798,79.8,0.132293,1503.0817824192804,-16.803278983094387,-0.973834,278.53566148723644,0.5000424296296296,,,
752,799,79.9,0.124842,1504.5903114423431,-16.83536441649599,-1.007824,279.0162105068443,0.5012023111111111,,,
753,800,80.0,0.119381,1505.2132796016735,-16.869470583211424,-0.963607,278.7219200887902,0.5023625481481482,,,
754,801,80.1,0.115945,1504.7538814297668,-16.907696130865304,-0.965066,278.1364014058454,0.5038002962962963,,,
755,802,80.2,0.116153,1503.7957747355476,-16.946312379189504,-0.969668,277.72854384017757,0.5049734222222223,,1504.431884715952,
756,803,80.3,0.123636,1503.9646030968197,-16.981947699421074,-0.980983,278.2809237883833,0.505808474074074,,,
757,804,80.4,0.121081,1504.574037069157,-17.016325213872197,-0.950202,278.597414354421,0.5067338962962963,,,
758,805,80.5,0.122677,1505.6845639065405,-17.04816943848014,-0.987048,279.03456918238993,0.5074897777777778,,,
759,806,80.6,0.118092,1505.6082010761004,-17.07578788462867,-1.013713,278.4715675175731,0.5079950814814814,,,
760,807,80.7,0.117722,1504.9545524829289,-17.108254489020478,-0.992889,278.08369052904186,0.5093161777777777,-1.0708269206518253,,
761,808,80.8,0.120314,1504.541709202092,-17.13824234930034,-0.995658,278.11868312985575,0.5100210962962962,,,
762,809,80.9,0.120614,1503.94563771578,-17.17246453521453,-1.022929,277.923688309286,0.5113487407407407,,,
763,810,81.0,0.116179,1502.8335143684144,-17.19165923943895,-0.843053,277.4793203847577,0.510804325925926,,,
764,811,81.1,0.121848,1503.0991825488675,-17.22166259959925,-0.871617,278.1656220865705,0.5124939555555555,,,
765,812,81.2,0.130282,1503.3758998206195,-17.25127585685661,-0.836451,278.2219187939327,0.5133424888888889,,1503.3610577953002,
766,813,81.3,0.124722,1504.1356344432998,-17.283804754897577,-0.869742,278.5858251942287,0.5145222814814815,,,
767,814,81.4,0.125045,1505.1445983166427,-17.325857967783982,-0.97519,278.8877188309286,0.5164738074074073,,,
768,815,81.5,0.114531,1505.5749330833164,-17.361578834131414,-0.949329,278.6997354790973,0.5170631407407407,,,
769,816,81.6,0.117906,1505.6391244880833,-17.39264488152244,-0.971293,278.54228690344064,0.5176388148148149,,,
770,817,81.7,0.116985,1505.768209491488,-17.42701177251603,-0.954667,278.596174990751,0.5189016,2.2436729833532354,,
771,818,81.8,0.124026,1505.3749039224915,-17.456829266082877,-0.947577,278.28184239733633,0.5194480888888888,,,
772,819,81.9,0.119762,1506.4806099446369,-17.483183475773483,-0.85867,279.17959211986687,0.5199724148148148,,,
773,820,82.0,0.122264,1506.9554205318836,-17.509331911266774,-0.990718,278.9756653718091,0.5207319407407407,,,
774,821,82.1,0.124784,1506.100210665631,-17.538277365190552,-0.930988,278.202402145764,0.5217967703703704,,,
775,822,82.2,0.120079,1504.859733618308,-17.56601497513611,-0.91656,277.7947726600074,0.5225291555555556,,1505.6047307786534,
776,823,82.3,0.12915,1504.5035582987914,-17.599135267954363,-0.952266,278.1378320384758,0.5239092148148148,,,
777,824,82.4,0.128987,1505.083349641994,-17.619557191395973,-0.703087,278.67791860895306,0.5235736888888889,,,
778,825,82.5,0.120629,1505.223901458567,-17.652644565282838,-0.847806,278.50079189789125,0.5254922370370371,,,
779,826,82.6,0.118066,1505.9700218989765,-17.680979832344885,-0.829205,278.9188536810951,0.5259797925925926,,,
780,827,82.7,0.118079,1506.8360844992687,-17.71137759453206,-0.813369,279.1345247872734,0.5270332444444444,4.294752749601685,,
781,828,82.8,0.127633,1507.7538952137634,-17.73710399609433,-0.800007,279.32823196448396,0.5274494814814815,,,
782,829,82.9,0.116174,1508.4205388669739,-17.765875425781665,-0.850734,279.3353954864965,0.5285275259259259,,,
783,830,83.0,0.118237,1509.1715617621244,-17.79255816127262,-0.852425,279.51334054753977,0.5291634074074074,,,
784,831,83.1,0.116684,1509.4328952586602,-17.8211526866233,-0.833503,279.3352254901961,0.5301522666666666,,,
785,832,83.2,0.119141,1510.6432074704715,-17.85355534758807,-0.886182,279.99796300406956,0.5313944296296296,,1509.8994835282551,
786,833,83.3,0.119866,1510.3502696217652,-17.886174391134336,-0.835907,279.24859877913434,0.5323769481481481,,,
787,834,83.4,0.1194,1510.1500060155468,-17.91399085081024,-0.936696,279.25441120976694,0.5328453925925926,,,
788,835,83.5,0.121734,1510.697595153962,-17.93935575057874,-0.793334,279.7015479097299,0.5334153481481482,,,
789,836,83.6,0.124747,1510.9548159671158,-17.966532107556244,-0.839378,279.6148479467259,0.5343547555555556,,,
790,837,83.7,0.119058,1512.3652251193685,-17.988318933968745,-0.757873,280.40903588605255,0.5346010666666666,8.363947628584356,,
791,838,83.8,0.116554,1513.223220799549,-18.016702667120533,-0.843513,280.3122844987052,0.5359307259259259,,,
792,839,83.9,0.120046,1514.9559028568208,-18.04900104794324,-0.866764,281.0372933777285,0.5371776888888888,,,
793,840,84.0,0.117589,1516.3656448977292,-18.0777284628166,-0.856206,281.14872364039957,0.5377643555555555,,,
794,841,84.1,0.128448,1517.528572355521,-18.103834330583286,-0.82314,281.2497023677396,0.538343674074074,,,
795,842,84.2,0.124955,1518.7334599682292,-18.136389950416632,-0.83793,281.4919864964854,0.5397860444444444,,1518.2634311568395,
796,843,84.3,0.124578,1520.4260474058779,-18.162948250297593,-0.777994,282.0306170921199,0.5401287111111112,,,
797,844,84.4,0.119428,1522.0786907184843,-18.19335303592685,-0.841988,282.31785035146135,0.5413145185185185,,,
798,845,84.5,0.126301,1523.5761730846316,-18.216823025662038,-0.812094,282.5231000739919,0.541496237037037,,,
799,846,84.6,0.121406,1524.437515917594,-18.247826446901456,-0.859094,282.3882487976323,0.5429728888888888,,,
800,847,84.7,0.117191,1523.85907536971,-18.27403203350104,-0.875705,281.6154224935257,0.5433939555555555,6.028763975473339,,
801,848,84.8,0.114228,1523.3295261212215,-18.302020023929316,-0.845531,281.54007639659636,0.5443552592592593,,,
802,849,84.9,0.127746,1523.136831229444,-18.325140302806652,-0.755557,281.6602097669257,0.5446797333333333,,,
803,850,85.0,0.122515,1523.4257351638885,-18.35681593057618,-0.841068,281.9363660747318,0.5462520000000001,,,
804,851,85.1,0.119842,1523.7587934027774,-18.3919270932687,-0.919255,282.01839419163895,0.5475468148148148,,,
805,852,85.2,0.121813,1524.3604781448412,-18.424631923763357,-0.858848,282.25391971883096,0.5483376,,1524.2921951323128,
806,853,85.3,0.117689,1525.6237738177438,-18.453701374116683,-0.879814,282.7935651128376,0.5489296296296297,,,
807,854,85.4,0.124699,1526.0243912983883,-18.485271838654775,-0.874172,282.46872641509435,0.5500503111111111,,,
808,855,85.5,0.121727,1525.621073784563,-18.528627884753412,-1.063804,282.02234184239734,0.5522079407407408,,,
809,856,85.6,0.12334,1526.6922689889736,-18.56829048910958,-1.010168,282.9023782833888,0.5531095407407407,,,
810,857,85.7,0.115221,1526.032199849267,-18.608451206506842,-1.099332,281.9796572327044,0.5543363851851852,0.6671132307981225,,
811,858,85.8,0.117454,1526.094047035191,-18.64176971893346,-1.046369,282.32494728079917,0.5548167703703705,,,
812,859,85.9,0.120605,1525.4840298822792,-18.67488808495247,-1.103669,281.90140344062155,0.5557832296296297,,,
813,860,86.0,0.120287,1525.3887390587706,-18.709673203537477,-1.073346,282.1218113207547,0.5569373629629629,,,
814,861,86.1,0.118941,1524.9370284705503,-18.742663716812483,-1.023756,281.8734280429153,0.5577819259259259,,,
815,862,86.2,0.117793,1524.9602906218217,-18.775339512008916,-1.038705,282.09738179800223,0.5587267851851853,,1524.959308363111,
816,863,86.3,0.123635,1524.5511753013013,-18.804144222863513,-1.040711,281.82175120236775,0.5592935111111111,,,
817,864,86.4,0.127298,1524.3853232152153,-18.82919901633108,-0.965145,281.90356881243065,0.5597581037037037,,,
818,865,86.5,0.121745,1525.1487631537252,-18.864645868807916,-0.940026,282.4745399556049,0.5615781629629629,,,
819,866,86.6,0.124816,1524.8962899669464,-18.900899906291368,-0.966243,281.9580294117647,0.5627121481481481,,,
820,867,86.7,0.122843,1524.9770868335331,-18.932083933065265,-0.89068,282.1270956344802,0.563260562962963,2.429460965528051,,
821,868,86.8,0.117719,1526.110048023952,-18.969316523618048,-0.99512,282.8232428782834,0.5648117925925926,,,
822,869,86.9,0.124342,1526.2559611599659,-19.00839837401289,-1.033683,282.3937743248243,0.5661067555555556,,,
823,870,87.0,0.119802,1526.8107616856898,-19.048460838580638,-1.041988,282.68549075101737,0.5673664296296297,,,
824,871,87.1,0.114234,1527.0513203469213,-19.09085088470046,-1.095182,282.58466833148356,0.5687948444444445,,,
825,872,87.2,0.120455,1527.842928247801,-19.127289489071757,-1.077571,282.98593192748797,0.5694336592592593,,1527.388769328639,
826,873,87.3,0.123784,1527.8500670341434,-19.164277920765542,-1.121089,282.62447539770625,0.5705703407407408,,,
827,874,87.4,0.125567,1527.4007181672453,-19.196145371975387,-1.138414,282.330252682205,0.5711352296296296,,,
828,875,87.5,0.129056,1527.6990298337469,-19.237293265696707,-1.150086,282.7311892341843,0.5730418666666667,,,
829,876,87.6,0.124265,1527.809595309819,-19.27297518978336,-1.092091,282.66481853496117,0.5736942222222222,,,
830,877,87.7,0.125479,1527.255044935585,-19.31389484984526,-1.200979,282.25465575286717,0.5752946370370371,-2.2873642772149196,,
831,878,87.8,0.114092,1526.621951811132,-19.347668035603757,-1.100265,282.1012243803182,0.5757659555555555,,,
832,879,87.9,0.115978,1526.1462692936657,-19.380722882574112,-1.062323,282.0860271920089,0.5766921481481482,,,
833,880,88.0,0.122946,1525.5104889240467,-19.410575773267222,-1.003537,281.89438364779875,0.5773394962962963,,,
834,881,88.1,0.11998,1525.3420863743193,-19.44276955233373,-0.966507,282.0793710691824,0.5784667851851852,,,
835,882,88.2,0.121227,1524.7174856959423,-19.47636768023838,-1.003454,281.75286422493525,0.5795663111111111,,1525.101405051424,
836,883,88.3,0.124002,1524.8355592113874,-19.517006343027415,-1.073003,282.1181544580096,0.5812919407407408,,,
837,884,88.4,0.122104,1524.6205185795625,-19.557829387876726,-1.142865,281.9243279689234,0.5825151703703704,,,
838,885,88.5,0.114893,1524.7727924139733,-19.592019848483375,-0.997084,282.1223597854236,0.5830369185185186,,,
839,886,88.6,0.113613,1525.350166295695,-19.61936989177384,-0.97048,282.42574935257124,0.5833405925925926,,,
840,887,88.7,0.122181,1525.7436556397822,-19.654161351267028,-0.960049,282.4134996300407,0.5849226666666667,2.218339301791275,,
841,888,88.8,0.11815,1526.9642517427014,-19.69149725090502,-1.044503,283.02177987421385,0.5862173925925925,,,
842,889,88.9,0.121604,1527.3159029590724,-19.72079403636073,-0.978934,282.6849853866075,0.5864899555555555,,,
843,890,89.0,0.116242,1527.4350023993375,-19.74840659740052,-0.982768,282.5994729929708,0.5871833481481481,,,
844,891,89.1,0.125143,1527.4021634280982,-19.77550985528609,-0.950603,282.52313466518683,0.5879486814814814,,,
845,892,89.2,0.128094,1527.4525815914988,-19.80324132520435,-0.931499,282.5709631890492,0.5888168888888888,,1527.3197443532154,
846,893,89.3,0.121955,1526.989229993928,-19.829774660860252,-0.823087,282.2476601923788,0.5895143111111112,,,
847,894,89.4,0.125939,1527.5709659956628,-19.858916186328752,-0.803696,282.8385693673696,0.590570962962963,,,
848,895,89.5,0.112639,1528.383530854045,-19.889100133091965,-0.854681,283.095623936367,0.5915425185185185,,,
849,896,89.6,0.11659,1528.3513251814607,-19.923329523637115,-0.944374,282.6990031446541,0.5928563851851852,,,
850,897,89.7,0.121999,1528.2261714153292,-19.958814231169367,-0.912402,282.6328684794673,0.5940007703703704,-1.7406417861311638,,
851,898,89.8,0.118946,1528.1968032966638,-19.999880450835263,-0.935674,282.67173196448397,0.5956309925925926,,,
852,899,89.9,0.128422,1527.7192509261884,-20.037566036310903,-0.994617,282.37613207547173,0.5964971851851851,,,
853,900,90.0,0.119524,1526.5086080901347,-20.070374597364932,-0.997742,281.81317073621904,0.5971080296296296,,,
854,901,90.1,0.118489,1525.2689494929532,-20.09473042668924,-0.927867,281.5704408065113,0.5972035555555555,,,
855,902,90.2,0.123863,1525.1239370663952,-20.12208830477803,-0.941018,282.0498346281909,0.5982365333333334,,1525.5791025670842,
856,903,90.3,0.125462,1525.414915618854,-20.147782503412877,-0.937365,282.30528338882726,0.5988746074074074,,,
857,904,90.4,0.129042,1526.343673727753,-20.174759216723483,-0.919327,282.7720253422124,0.5997689185185185,,,
858,905,90.5,0.126939,1527.6934098055378,-20.19765029765963,-0.858297,283.2163799482057,0.6001445333333334,,,
859,906,90.6,0.114852,1529.120673575384,-20.224056212614023,-0.834956,283.51624731779503,0.601187288888889,,,
860,907,90.7,0.118442,1530.38597883956,-20.247215866152874,-0.766004,283.6754054753977,0.6016330370370371,9.124158165015388,,
861,908,90.8,0.123795,1531.5869754568287,-20.274183618680624,-0.713412,283.8678259341473,0.602714162962963,,,
862,909,90.9,0.119322,1532.7686064691634,-20.30656087048616,-0.761223,284.0774480207177,0.6040741925925925,,,
863,910,91.0,0.118862,1533.8476814779738,-20.338798336061544,-0.783124,284.2296280059194,0.6050190222222221,,,
864,911,91.1,0.12403,1534.3504890556956,-20.374179954329676,-0.908544,284.05614280429154,0.6063002666666667,,,
865,912,91.2,0.13145,1534.9046458969253,-20.401715110235482,-0.833251,284.1823969663337,0.6065349037037037,,1534.7032607320996,
866,913,91.3,0.122766,1535.710226497804,-20.42397507873963,-0.788921,284.4476836847947,0.6068037037037036,,,
867,914,91.4,0.124002,1536.498665212717,-20.44725448481402,-0.785474,284.58560155382906,0.6075689777777777,,,
868,915,91.5,0.12211,1537.4819391519407,-20.46593320343859,-0.76113,284.85758860525345,0.6077816296296297,,,
869,916,91.6,0.123276,1537.6229685371004,-20.49045114531328,-0.77969,284.4941809100999,0.6089406222222222,,,
870,917,91.7,0.119836,1538.0698329550717,-20.509523389509482,-0.746086,284.7182748797632,0.6091023407407407,3.949739121904713,,
871,918,91.8,0.12728,1538.6149141107655,-20.53490470679249,-0.762127,284.8645240473548,0.6103217185185186,,,
872,919,91.9,0.126853,1538.6727183648325,-20.56503393342321,-0.745824,284.64987587865335,0.6115661333333334,,,
873,920,92.0,0.122417,1538.3019019748804,-20.598298523873723,-0.778448,284.38306714761376,0.612784,,,
874,921,92.1,0.121476,1538.7140231249145,-20.626164659909804,-0.688215,284.8213699593045,0.6132097777777779,,,
875,922,92.2,0.12712,1538.760072517796,-20.651385042792718,-0.723618,284.66059859415464,0.6137610666666666,,1538.6529998540043,
876,923,92.3,0.120904,1538.8360017984257,-20.68536074485194,-0.859777,284.6884618941916,0.6154162962962962,,,
877,924,92.4,0.124553,1538.9497621417327,-20.71682138917996,-0.857854,284.72700018497966,0.616162162962963,,,
878,925,92.5,0.118536,1538.8434101012376,-20.747290420842827,-0.916546,284.6055364409915,0.6169914962962963,,,
879,926,92.6,0.119396,1539.3117215008842,-20.776672014887733,-0.887741,284.9579171291158,0.6177815111111111,,,
880,927,92.7,0.112117,1539.7410693577744,-20.81007972491981,-0.991138,285.01931908990014,0.6190696,0.2920140587636979,,
881,928,92.8,0.123933,1539.0956366841244,-20.838164946371293,-0.920011,284.4028958564558,0.6195074962962963,,,
882,929,92.9,0.116585,1539.7805907743746,-20.86876696169378,-0.908252,285.1448346281909,0.6206006518518519,,,
883,930,93.0,0.118755,1539.2101954102675,-20.903054115495557,-0.904789,284.45878782833887,0.6218895407407408,,,
884,931,93.1,0.117034,1538.9873110073338,-20.93328636821111,-0.93114,284.57826489086204,0.6224849481481481,,,
885,932,93.2,0.127158,1539.2724907195243,-20.968209120150796,-1.003643,284.86597114317425,0.6238671407407408,,1538.945013912768,
886,933,93.3,0.123921,1538.310058513946,-21.007766228679138,-0.998845,284.1109837217906,0.6253824888888889,,,
887,934,93.4,0.122022,1537.09871408139,-21.04634273477081,-1.024903,283.77180040695526,0.6264528592592592,,,
888,935,93.5,0.126932,1537.2095877724214,-21.084074239122007,-1.054783,284.40376840547543,0.6275082370370371,,,
889,936,93.6,0.125576,1536.9546666945866,-21.117825027944292,-1.044298,284.1874517203108,0.6282133925925926,,,
890,937,93.7,0.126675,1537.1634256389902,-21.153352448531635,-1.031803,284.44049630040695,0.6293976592592593,-3.5401806020643107,,
891,938,93.8,0.115651,1536.0020345992789,-21.18701632037974,-1.074791,283.5920379208287,0.6302570666666667,,,
892,939,93.9,0.124753,1536.418286142342,-21.220153371699816,-1.059032,284.398615427303,0.6311998814814815,,,
893,940,94.0,0.119332,1536.2983641016729,-21.25797183692844,-1.078834,284.12847928227893,0.6326672,,,
894,941,94.1,0.116764,1535.5150180726234,-21.296065026377455,-1.13257,283.67677635960047,0.633816237037037,,,
895,942,94.2,0.113217,1534.9039906233024,-21.339122733126754,-1.158434,283.6434372918979,0.635459762962963,,1535.4048333107037,
896,943,94.3,0.122219,1534.901960445216,-21.377370523661966,-1.083239,283.92469200887905,0.6362367407407408,,,
897,944,94.4,0.130543,1534.3785420322972,-21.414017516901403,-1.080854,283.58675471698115,0.637204,,,
898,945,94.5,0.114742,1534.322991451641,-21.44326994064386,-0.997564,283.79284406215316,0.6375229925925926,,,
899,946,94.6,0.120095,1534.0311610368863,-21.4731971004599,-1.02276,283.62959396966335,0.6384597037037036,,,
900,947,94.7,0.123697,1532.8968315977759,-21.508215357471357,-1.050459,283.0301531631521,0.6398744,-10.715643373204784,,
901,948,94.8,0.119822,1530.9977491412685,-21.5426909696224,-1.062629,282.32520218275994,0.6408557037037037,,,
902,949,94.9,0.135853,1530.636637958049,-21.572532692587426,-1.018313,282.96963743988164,0.6413966518518519,,,
903,950,95.0,0.125086,1528.8463011128922,-21.605333351848163,-0.997135,281.97751738808734,0.6425877037037038,,,
904,951,95.1,0.120532,1526.4235299377801,-21.641216108462974,-1.003243,281.23688531261564,0.6438792,,,
905,952,95.2,0.125724,1523.5117042412717,-21.68579293461641,-1.039048,280.4720939696634,0.645844,,1524.689189937499,
906,953,95.3,0.118943,1519.9752244580511,-21.728300953297435,-1.069461,279.52904642989273,0.6469502518518518,,,
907,954,95.4,0.122058,1515.432058041465,-21.776229538069593,-1.153906,278.22311172771,0.6487718814814815,,,
908,955,95.5,0.133673,1510.6344268867606,-21.812633955763996,-1.14814,277.2179705882353,0.648996888888889,,,
909,956,95.6,0.121558,1504.8263917762577,-21.848143682688566,-1.148746,275.67634184239733,0.6499827555555555,,,
910,957,95.7,0.126742,1498.2014741258984,-21.886828059063262,-1.147881,274.0731002589715,0.6513641185185185,-77.25765119854532,,
911,958,95.8,0.119985,1490.1545760899273,-21.923512042188044,-1.145936,271.9269942656308,0.6523028740740742,,,
912,959,95.9,0.116711,1481.3256649213765,-21.95880374442003,-1.183153,269.932184054754,0.6532454222222221,,,
913,960,96.0,0.123734,1469.8258392295547,-21.998265531728592,-1.212564,266.56978819829817,0.6547235555555556,,,
914,961,96.1,0.116564,1456.531346592539,-22.03508109409185,-1.174628,263.28063540510544,0.6556183703703704,,,
915,962,96.2,0.121551,1440.9345949946705,-22.069218495779893,-1.062614,259.330876063633,0.6564314666666666,,1447.4315387389536,
916,963,96.3,0.117955,1422.4343741390503,-22.10719721127135,-1.09368,254.56600480947097,0.6578413037037038,,,
917,964,96.4,0.124673,1399.1925292421788,-22.14758029376525,-1.042247,248.07397650758418,0.6592159407407407,,,
918,965,96.5,0.128159,1369.0171480301276,-22.18600763840375,-1.119871,239.28573714391416,0.6602096592592592,,,
919,966,96.6,0.11982,1258.638059164377,-22.21967059885982,-1.11148,181.77771679615245,0.660854162962963,,,
920,967,96.7,0.115036,898.7021308316979,-22.122649570614158,0.284194,0.210449500554939,0.6482991703703703,-1237.8063434977862,,
921,968,96.8,0.127341,641.2969308797842,-22.058939979010113,0.344183,0.4099276729559749,0.6488789925925926,,,
922,969,96.9,0.12502,457.4160706284173,-22.01839141357865,0.379113,0.42287828338882727,0.6493931851851852,,,
923,970,97.0,0.118871,325.6304421631552,-21.986767295413323,0.549773,0.7091433592304848,0.6491172444444444,,,
924,971,97.1,0.121762,232.03235925939657,-21.964612639580945,0.642524,0.363086940436552,0.6491622518518518,,,
925,972,97.2,0.123426,164.36045089956897,-21.95239045684353,0.687258,0.8914761376248613,0.6495358518518519,,209.6251952411675,
926,973,97.3,0.121142,116.47752864254927,-21.94028289774538,0.858077,0.5974430262671107,0.6491856,,,
927,974,97.4,0.120906,82.11770217324948,-21.931606926960985,0.997675,0.6995678875323715,0.649182725925926,,,
928,975,97.5,0.124245,58.188363552321064,-21.92165380497213,1.135066,0.30243858675545693,0.6487932148148149,,,
929,976,97.6,0.119269,40.9976102516579,-21.919361289265808,1.184368,0.3661252312245653,0.6492927407407407,,,
930,977,97.7,0.12095,28.40228646546993,-21.92093749233272,-0.111473,0.5708514613392527,0.6496260148148149,-205.83879069298357,,
931,978,97.8,0.121185,19.670553761049952,-21.918189065951942,-0.037823,0.39933000369959304,0.6492242370370371,,,
932,979,97.9,0.123201,12.801770115035682,-21.91703447567996,0.008664,0.8083960414354421,0.6493080888888889,,,
933,980,98.0,0.119822,7.560770939311201,-21.920432339771402,-0.05621,1.0251067332593415,0.6497459851851852,,,
934,981,98.1,0.127296,4.274903242365143,-21.91868795697957,-0.019902,0.7287765445800962,0.6493133925925926,,,
935,982,98.2,0.120326,2.1908911731179597,-21.924901969271122,-0.054769,0.5584792822789494,0.6500870222222223,,3.786404548183926,
936,983,98.3,0.121961,1.1190528379413998,-21.933155120907944,-0.125891,0.2886687014428413,0.6504826074074074,,,
937,984,98.4,0.116989,-0.003942544327571462,-21.938687372077105,-0.118943,0.5200575286718461,0.6504449777777778,,,
938,985,98.5,0.123445,-1.417623531662551,-21.973041551483647,-0.477334,0.9159870514243433,0.6535978370370371,,,
939,986,98.6,0.116989,-2.057781379758965,-21.968069679631174,-0.155788,0.6766881243063264,0.6505374814814815,,,
940,987,98.7,0.119345,-2.1792506998278323,-21.893805485450837,0.636042,0.4592904180540141,0.6432042962962963,-6.66143363276792,,
941,988,98.8,0.125719,-2.2581762141627375,-21.84246477532203,0.592502,0.45421568627450987,0.643381125925926,,,
942,989,98.9,0.129438,-1.9333867244019554,-21.807235982372877,0.574749,0.2074385867554569,0.6435307851851851,,,
943,990,99.0,0.119418,-2.6860199460013967,-21.7827519874092,0.606794,0.8449136145024048,0.6436012444444444,,,
944,991,99.1,0.126868,-3.0338568185724264,-21.766700848149426,0.565191,0.7220586385497596,0.643750311111111,,,
945,992,99.2,0.119845,-3.04257058469459,-21.758687748678163,0.59353,0.5668433222345542,0.6441082962962963,,-2.8750290845839945,
946,993,99.3,0.122698,-2.7376689890675645,-21.750927534770117,0.659235,0.3654115797262301,0.6438970962962963,,,
947,994,99.4,0.121158,-2.4687849921911176,-21.745789381978653,0.640931,0.33232981871994083,0.6439390814814815,,,
948,995,99.5,0.11939,-3.1649192801365125,-21.74456355855618,0.933576,0.9073723640399557,0.644192562962963,,,
949,996,99.6,0.123888,-3.13113777152608,-21.74327197039727,0.674634,0.5635745467998521,0.6441494222222223,,,
950,997,99.7,0.117565,-3.144201836804343,-21.742796550283764,-0.089226,0.5876548279689234,0.6441957925925925,-0.019625565505003273,,
951,998,99.8,0.12521,-2.6208698834316735,-21.73889439305983,-0.055839,0.24279319274879765,0.6438263407407407,,,
952,999,99.9,0.118568,-2.537360488165481,-21.73332970932845,0.001654,0.4307412134665187,0.6435383111111111,,,
953,1000,100.0,0.12459,-2.8849460629753434,-21.732418363806037,-0.020944,0.6943969663337033,0.643856,,,
954,1001,100.1,0.117181,-3.1846969021252454,-21.73336254557574,-0.030618,0.7277236403995561,0.6440214222222223,,,
955,1002,100.2,0.123373,-2.8053277872323186,-21.735160389696958,-0.00698,0.34348964113947467,0.6441379259259259,,-2.894654650088998,
956,1003,100.3,0.12293,-2.7036478480230848,-21.732867421212113,0.014616,0.45309803921568625,0.643766962962963,,,
957,1004,100.4,0.123919,-3.0238398914450606,-21.735045872294364,-0.022909,0.7074213836477988,0.6441627259259259,,,
958,-3,,,,,,,,,,
