,index,Time_s,Ext_Disp_mm,Force_N,Globe_Disp_1_mm,Globe_Disp_2_mm,Stress_Mpa,Strain_mm/mm,DerivitiveForce,AveragedSamples,Ext_Strain_mm/mm
439,466,46.6,0.135452,1051.5042176446577,-10.210926995015226,-1.502182,200.4943837614609,0.31058915915915913,,,
440,467,46.7,0.136385,1053.220127746184,-10.26165213929659,-1.469212,200.3314963628097,0.31196591591591594,19.159455594267,,
441,468,46.8,0.141339,1055.2427395329887,-10.311533528068992,-1.490132,200.85990547094036,0.31340051051051054,,,
442,469,46.9,0.133281,1057.2196348092775,-10.358739662906423,-1.507065,201.21275157232702,0.3146172672672673,,,
443,470,47.0,0.127849,1058.6199780066268,-10.402747759218874,-1.45244,201.2049776464348,0.31569873873873877,,,
444,471,47.1,0.135659,1060.4182542904477,-10.448068399442054,-1.411142,201.73409581723118,0.3171582582582583,,,
445,472,47.2,0.140475,1062.5036739217485,-10.492730856744323,-1.439833,202.265140372812,0.31845006006006005,,1061.737184612161,
446,473,47.3,0.129835,1065.4068322298203,-10.531907469103087,-1.353407,203.20238084413123,0.3192146846846847,,,
447,474,47.4,0.137999,1066.8557010213003,-10.57380362078792,-1.370899,202.7881096082443,0.32067699699699703,,,
448,475,47.5,0.138021,1068.6570747295002,-10.61586172913423,-1.283222,203.29630010608471,0.3219521621621622,,,
449,476,47.6,0.135493,1070.603273949643,-10.659702663667307,-1.286328,203.73357050844888,0.32340255255255257,,,
450,477,47.7,0.131689,1072.8954556783165,-10.700614188333791,-1.244661,204.33164923846326,0.3244112012012012,19.10850998698379,,
451,478,47.8,0.129418,1074.4838331987974,-10.737098705952707,-1.180833,204.29923031749638,0.3251744744744745,,,
452,479,47.9,0.136466,1076.696325999141,-10.774543075680505,-1.177902,205.01393460634992,0.32637099099099104,,,
453,480,48.0,0.139608,1077.8055074279578,-10.81692191120036,-1.225412,204.70153462908237,0.3280140840840841,,,
454,481,48.1,0.136704,1079.8314135913984,-10.853651079428829,-1.159346,205.51947014472987,0.32869291291291297,,,
455,482,48.2,0.13035,1081.989821136713,-10.891285056734878,-1.135962,205.99110403879666,0.329890990990991,,1080.8456945991447,
456,483,48.3,0.14083,1083.7560362405093,-10.93301789766777,-1.225319,206.13995112525572,0.331451951951952,,,
457,484,48.4,0.139563,1085.492160743221,-10.974970498334123,-1.207986,206.4545866484807,0.3327282882882883,,,
458,485,48.5,0.136956,1087.1940939594435,-11.01128064166723,-1.149108,206.76080302341438,0.3333950750750751,,,
459,486,48.6,0.1423,1088.8794233996025,-11.045227029762307,-1.082059,207.07220334166854,0.33423702702702707,,,
460,487,48.7,0.132593,1091.2669224282874,-11.080132164115934,-1.095369,207.85702621807985,0.33535720720720724,19.227195685974266,,
461,488,48.8,0.142295,1093.6639931630625,-11.112654688654239,-1.096019,208.31565317875274,0.33615498498498503,,,
462,489,48.9,0.13369,1095.3882996879017,-11.151107634753028,-1.141505,208.3236845495188,0.337754954954955,,,
463,490,49.0,0.134013,1097.4297386342155,-11.18525545339502,-1.045946,208.86060013639462,0.33845720720720723,,,
464,491,49.1,0.137431,1099.2031993101539,-11.222664180996443,-1.112207,209.06964670000755,0.33982540540540546,,,
465,492,49.2,0.1344,1101.1590783643956,-11.260975843568886,-1.115599,209.52655451996665,0.3410436936936937,,1100.072890285119,
466,493,49.3,0.133656,1102.499544831711,-11.29751731683492,-1.052828,209.48903368189738,0.3420081381381382,,,
467,494,49.4,0.141863,1104.2404448797938,-11.327214083453516,-0.974053,210.00846688641357,0.3423860660660661,,,
468,495,49.5,0.140471,1105.4989960569956,-11.358201488181082,-0.997089,210.0184462377813,0.34341351351351357,,,
469,496,49.6,0.137228,1107.4433426121398,-11.39125620584363,-1.029631,210.71156493900125,0.3445613513513514,,,
470,497,49.7,0.133452,1109.1652490086713,-11.423079004174022,-1.012595,210.93241172236114,0.34542450450450457,16.61403092291198,,
471,498,49.8,0.128911,1110.9246670061939,-11.454751860124302,-1.019119,211.28347578995226,0.34636438438438444,,,
472,499,49.9,0.136081,1112.4140461472814,-11.486874471517359,-0.958631,211.43773092369477,0.3473627927927928,,,
473,500,50.0,0.13335,1114.435778105201,-11.52355119394097,-1.036722,212.07284003940288,0.3488060960960961,,,
474,501,50.1,0.132552,1115.4030389322863,-11.558223138529263,-0.982539,211.756685420929,0.3496967867867868,,,
475,502,50.2,0.133989,1117.5917363802046,-11.587077956092331,-0.919574,212.74976888686822,0.3501265765765766,,1116.686921208031,
476,503,50.3,0.136271,1119.317131414432,-11.625868254351666,-0.999325,212.85720599378647,0.3520373573573574,,,
477,504,50.4,0.140998,1121.24751843888,-11.661373895965475,-1.039585,213.31997537319086,0.352856996996997,,,
478,505,50.5,0.136928,1122.7787794563428,-11.69716763997534,-1.060681,213.4210297794953,0.35395351351351356,,,
479,506,50.6,0.142039,1124.2106553259591,-11.73997574283953,-1.118454,213.64521197999542,0.3557656456456457,,,
480,507,50.7,0.138911,1125.519485232828,-11.783206102028235,-1.156193,213.83487913919828,0.3570955555555556,16.245159832092668,,
481,508,50.8,0.13518,1127.2973103091629,-11.829927787163024,-1.241215,214.3937775630825,0.3587607207207208,,,
482,509,50.9,0.133664,1129.062113649402,-11.869244133687875,-1.201961,214.72192960521332,0.35938543543543544,,,
483,510,51.0,0.132577,1130.4995043210015,-11.916074381205625,-1.255491,214.83916439342272,0.36135585585585583,,,
484,511,51.1,0.140357,1132.380006515001,-11.95696712943259,-1.246726,215.40525536106688,0.36213810810810815,,,
485,512,51.2,0.137265,1133.5335789392866,-11.98909309245185,-1.230743,215.27951617791922,0.3624446846846847,,1132.9320810401236,
486,513,51.3,0.134396,1135.3152343852048,-12.026851066037036,-1.197315,215.9144830264454,0.3640013813813814,,,
487,514,51.4,0.135649,1136.381297989432,-12.072101904312168,-1.297587,215.7775359930287,0.36592279279279283,,,
488,515,51.5,0.143031,1137.7914837067372,-12.11749650308012,-1.335761,216.2076509812836,0.36729678678678684,,,
489,516,51.6,0.13753,1139.2023780762408,-12.158819502200087,-1.249371,216.47526218079867,0.3682320420420421,,,
490,517,51.7,0.138953,1140.9772374830293,-12.207434215857205,-1.316386,216.98385731605666,0.37023936936936935,16.615492189946735,,
491,518,51.8,0.14406,1142.6311759164496,-12.250373297040861,-1.233302,217.2399071758733,0.37110273273273275,,,
492,519,51.9,0.133347,1145.4581142260354,-12.300988926457759,-1.379304,218.3309577934379,0.3731990390390391,,,
493,520,52.0,0.136978,1146.8123238757396,-12.356066090326971,-1.376784,217.8900219746912,0.375187957957958,,,
494,521,52.1,0.133599,1148.5519696255283,-12.413728350233551,-1.500296,218.4021148745927,0.37711363363363365,,,
495,522,52.2,0.134957,1150.4775591610917,-12.461184250166822,-1.521059,218.85495434568463,0.37777249249249256,,1149.5475732300704,
496,523,52.3,0.134371,1152.3484402579227,-12.51067275011916,-1.547527,219.18345893005983,0.37941123123123127,,,
497,524,52.4,0.147012,1153.3738953270877,-12.562545964370829,-1.527316,218.97733064332803,0.381148018018018,,,
498,525,52.5,0.141383,1154.769696090777,-12.609471403122022,-1.485176,219.4171398802758,0.3821857357357358,,,
499,526,52.6,0.136518,1156.7435909219835,-12.65357671651573,-1.50554,220.06484958702734,0.3832984984984985,,,
500,527,52.7,0.14004,1158.6789389442738,-12.701680797511237,-1.479724,220.41322061832236,0.3850432732732733,16.419347667843113,,
501,528,52.8,0.139477,1160.2988478173384,-12.749789141079454,-1.541897,220.570701674623,0.38648828828828835,,,
502,529,52.9,0.133276,1161.2355672980989,-12.789541957913894,-1.391323,220.4245976358263,0.3870547747747748,,,
503,530,53.0,0.130756,1162.851026355785,-12.835692827081353,-1.375734,221.05207130408425,0.38892102102102105,,,
504,531,53.1,0.128754,1164.980301968418,-12.879463447915251,-1.29424,221.6987745320906,0.3900567567567568,,,
505,532,53.2,0.139336,1167.0627474060127,-12.926453891368036,-1.396715,222.07108831552625,0.39170960960960965,,1165.9669208979135,
506,533,53.3,0.136806,1168.9736078614376,-12.97134992240574,-1.343418,222.3518146169584,0.3929006006006006,,,
507,534,53.4,0.125181,1170.6423419010268,-13.018201373146956,-1.334111,222.55326532545274,0.3944543543543544,,,
508,535,53.5,0.140113,1172.4672387864478,-13.068710409390683,-1.400736,222.97292585436082,0.3962457357357358,,,
509,536,53.6,0.133103,1173.2818748474626,-13.112603149564773,-1.381473,222.64879612790784,0.3970671171171171,,,
510,537,53.7,0.130592,1174.2334054624732,-13.15682253540341,-1.33768,222.89388345836173,0.3984195495495496,14.720818237728508,,
511,538,53.8,0.13399,1175.9003804731951,-13.199112668145293,-1.301134,223.5484992801394,0.39954468468468474,,,
512,539,53.9,0.139339,1177.5140563379964,-13.232884762960925,-1.287865,223.8289471091915,0.39991936936936945,,,
513,540,54.0,0.143512,1178.9519105271404,-13.270708830686376,-1.248781,224.01806205955899,0.4013594294294294,,,
514,541,54.1,0.132107,1180.1771958051002,-13.309361736204554,-1.250587,224.1495053800106,0.40258240240240245,,,
515,542,54.2,0.13791,1181.0191332893573,-13.35135724014611,-1.236776,224.1274488520118,0.4040944744744745,,1180.687739135642,
516,543,54.3,0.128989,1182.6027169209697,-13.38953288581865,-1.210229,224.77867621429112,0.4049541141141142,,,
517,544,54.4,0.131124,1184.3131475149785,-13.42839434701332,-1.1695,225.16276881109343,0.40617261261261267,,,
518,545,54.5,0.142177,1185.7799776535562,-13.47016281929523,-1.144014,225.32527335758127,0.4076451651651652,,,
519,546,54.6,0.133489,1187.694738609683,-13.504489442353734,-1.104666,225.90013658407213,0.40811729729729734,,,
520,547,54.7,0.139603,1189.301042435488,-13.544044458824095,-1.127011,226.05834697279684,0.4096976576576577,16.18476287898443,,
521,548,54.8,0.132441,1190.9842508824913,-13.581582613445782,-1.115349,226.41363037053875,0.41067351351351356,,,
522,549,54.9,0.147419,1192.8380574874936,-13.614533866746987,-1.138939,226.84560392513447,0.4113186786786787,,,
523,550,55.0,0.13576,1194.577782491067,-13.654288476247848,-1.164389,227.12114401000227,0.4130232732732733,,,
524,551,55.1,0.129902,1196.1166334936192,-13.69201919731989,-1.144126,227.31752690005302,0.4140043843843844,,,
525,552,55.2,0.132262,1197.629598209728,-13.723692569514206,-1.040136,227.5918788360991,0.4145007807807808,,1196.8725020146264,
526,553,55.3,0.139889,1199.1659938640914,-13.764852692510146,-1.15234,227.89402572554366,0.41644903903903907,,,
527,554,55.4,0.130946,1200.3328367600652,-13.802812494650105,-1.117911,227.94005152686213,0.41734870870870877,,,
528,555,55.5,0.131681,1202.1197082571894,-13.842101781892932,-1.094792,228.57219197544893,0.4186283783783784,,,
529,556,55.6,0.134938,1203.4614430408496,-13.876451558494951,-1.117262,228.6155527771463,0.4192890690690691,,,
530,557,55.7,0.135637,1205.363928743464,-13.912568541782107,-1.084701,229.24152136849284,0.42050633633633633,15.332687863584397,,
531,558,55.8,0.141805,1207.2143282453312,-13.943034386987218,-1.033301,229.56738785329995,0.42099696696696703,,,
532,559,55.9,0.137789,1208.6671893180937,-13.9795551335623,-1.119788,229.65434227475941,0.4225482582582583,,,
533,560,56.0,0.136648,1209.8193700843526,-14.014435095401645,-1.045081,229.7302080018186,0.42347252252252254,,,
534,561,56.1,0.140485,1211.2593629173948,-14.049222211001174,-1.048182,230.13930154580586,0.42451021021021024,,,
535,562,56.2,0.13262,1213.0039857981392,-14.083586722143696,-1.105349,230.61406815943013,0.4255104504504505,,1212.2051898782108,
536,563,56.3,0.138521,1214.7380407129567,-14.12237280153121,-1.050367,230.93755739940895,0.4270071471471472,,,
537,564,56.4,0.12993,1215.699852509255,-14.158680572522293,-1.059885,230.75403159809045,0.4279114114114114,,,
538,565,56.5,0.134255,1216.5977452208963,-14.200224980373065,-1.090927,230.89385409562777,0.42955213213213217,,,
539,566,56.6,0.131185,1217.4157623006402,-14.23323698598076,-1.063169,231.0109882927938,0.42990291291291294,,,
540,567,56.7,0.131651,1218.6140596433142,-14.264452418557685,-1.019899,231.41808801242706,0.4307054354354355,13.476593415726711,,
541,568,56.8,0.143111,1220.4029000309388,-14.305809727541202,-1.168067,232.0366373039327,0.4327087987987988,,,
542,569,56.9,0.132395,1222.1429694506705,-14.348982091100858,-1.159643,232.343173259074,0.43414153153153157,,,
543,570,57.0,0.133843,1223.679561893336,-14.392318922214898,-1.195558,232.53789554444188,0.4354552852852853,,,
544,571,57.1,0.139618,1224.9873902095258,-14.437259515867783,-1.245205,232.6773056376449,0.43692525525525533,,,
545,572,57.2,0.133745,1226.4559192925185,-14.488826225619846,-1.34187,233.0316060468288,0.43897126126126135,,1225.6817832939375,
546,573,57.3,0.138644,1227.6042617803703,-14.535959018299891,-1.305167,233.09750663029476,0.44005378378378385,,,
547,574,57.4,0.14012,1228.8284278431215,-14.584878155928495,-1.369375,233.36531844358564,0.441656936936937,,,
548,575,57.5,0.133596,1230.2466384593727,-14.63227439709178,-1.342377,233.72587804046373,0.44296591591591594,,,
549,576,57.6,0.132257,1230.7025234709804,-14.683059997922701,-1.484246,233.35648935364097,0.4447454654654655,,,
550,577,57.7,0.127033,1231.547505622129,-14.728692569944787,-1.501997,233.70083371220733,0.445728948948949,12.678532017272573,,
551,578,57.8,0.128175,1232.995369730092,-14.771696692817704,-1.406803,234.26063309843144,0.44682303303303306,,,
552,579,57.9,0.135863,1234.63822523578,-14.820987923441217,-1.465095,234.66419716602257,0.4487752552552553,,,
553,580,58.0,0.128161,1236.122745739843,-14.865431659600869,-1.433836,234.87043400015153,0.449745975975976,,,
554,581,58.1,0.13508,1237.6133198141733,-14.907946899714904,-1.390675,235.1556707963931,0.45087792792792797,,,
555,582,58.2,0.13517,1239.1991181529809,-14.952666356939218,-1.342601,235.50117716147608,0.4523863363363364,,1238.3603153112101,
556,583,58.3,0.129906,1240.5060775378436,-15.006372254956585,-1.464862,235.6167075850572,0.4546737837837838,,,
557,584,58.4,0.139254,1241.914841384174,-15.04794932496899,-1.332223,235.93179340001512,0.4550117717717718,,,
558,585,58.5,0.139857,1243.44728327441,-15.098283232120707,-1.428219,236.2806675759642,0.4571807207207208,,,
559,586,58.6,0.131908,1245.0285954817214,-15.144558308657647,-1.342916,236.603371220732,0.4582656456456457,,,
560,587,58.7,0.131751,1246.5986862012296,-15.195767077612604,-1.444676,236.89549007350155,0.46017384384384385,13.7139018304199,,
561,588,58.8,0.131396,1247.4243030008784,-15.248292484009003,-1.506603,236.69931518526937,0.4618500300300301,,,
562,589,58.9,0.131093,1248.7469987149132,-15.298559774292144,-1.437153,237.18529552170946,0.46319003003003006,,,
563,590,59.0,0.133499,1250.3255136535095,-15.348591267351532,-1.492806,237.60547870728195,0.4646747747747748,,,
564,591,59.1,0.129814,1251.4093391810782,-15.395445476679665,-1.499233,237.57651416988708,0.46584327327327335,,,
565,592,59.2,0.134776,1252.6107908436272,-15.444173340485474,-1.504142,237.8598204137304,0.4674472372372373,,1252.07421714163,
566,593,59.3,0.135096,1253.9512248883052,-15.493161528918195,-1.424101,238.17956922027733,0.4689378978978979,,,
567,594,59.4,0.139066,1255.5186672059324,-15.542971663512997,-1.546323,238.58401019171023,0.4704954054054054,,,
568,595,59.5,0.136558,1257.0579514328087,-15.591465473937856,-1.468071,238.8622721072971,0.4718528528528529,,,
569,596,59.6,0.135729,1258.5201618805777,-15.639896195669898,-1.515187,239.1027672955975,0.4733024924924925,,,
570,597,59.7,0.13965,1259.7662230575556,-15.69109699690707,-1.475737,239.23645070849435,0.47504801801801805,14.420124275485023,,
571,598,59.8,0.139336,1261.346180755397,-15.745681854933622,-1.508726,239.69388402667272,0.4769412612612613,,,
572,599,59.9,0.133813,1262.9773156824265,-15.79624246780973,-1.504282,240.02711847389557,0.4781574774774775,,,
573,600,60.0,0.130623,1264.361614058876,-15.836488334149806,-1.391161,240.17245586118054,0.47859168168168176,,,
574,601,60.1,0.136964,1265.9882866134828,-15.877479952964148,-1.401714,240.59539440781992,0.47987864864864865,,,
575,602,60.2,0.120725,1267.3929035810593,-15.92120282354582,-1.397032,240.7563169659771,0.4813966966966967,,1266.494341417115,
576,603,60.3,0.133978,1268.2345614150424,-15.964905159675585,-1.376028,240.6491448814124,0.4827075375375376,,,
577,604,60.4,0.13248,1269.0695967250304,-16.004441971196847,-1.316079,240.80419508221564,0.4835821021021021,,,
578,605,60.5,0.136882,1270.0029002321644,-16.04139197942632,-1.266835,241.02753637190267,0.48449750750750753,,,
579,606,60.6,0.131297,1270.9717790229747,-16.077237699590228,-1.214816,241.22792604379782,0.48549105105105106,,,
580,607,60.7,0.13501,1272.1467721592676,-16.10860664256445,-1.115066,241.54812741532163,0.48609696696696697,10.82266621196095,,
581,608,60.8,0.13712,1273.2615641137625,-16.14629674468889,-1.072698,241.73079942411152,0.48770336336336334,,,
582,609,60.9,0.129637,1274.8737535098303,-16.186521960492065,-1.093208,242.27177142532392,0.4891016516516517,,,
583,610,61.0,0.133648,1275.6724976498788,-16.221386543208617,-1.113174,242.03784155489885,0.48974618618618615,,,
584,611,61.1,0.132802,1276.6177371784847,-16.24993524514901,-1.025735,242.28628400394027,0.4901293393393394,,,
585,612,61.2,0.139222,1278.117871984632,-16.28863288939215,-1.064687,242.83325926346896,0.49205336336336336,,1277.317007629076,
586,613,61.3,0.132863,1278.8599237033086,-16.324322635280108,-1.026931,242.61480885807376,0.49289930930930936,,,
587,614,61.4,0.138291,1279.3067560737918,-16.362308453771504,-1.060227,242.55964177464574,0.49421240240240244,,,
588,615,61.5,0.133914,1280.728534624137,-16.38939660983679,-0.966834,243.29070641054784,0.49420771771771776,,,
589,616,61.6,0.13467,1282.0461073029549,-16.427482721311993,-1.072048,243.49095229976507,0.4961771171171171,,,
590,617,61.7,0.139055,1282.983656930682,-16.45876108665142,-1.044518,243.4885828218534,0.4966053153153154,9.873316438046913,,
591,618,61.8,0.132377,1283.7479995219157,-16.4959764904653,-1.052897,243.551348033644,0.49816861861861866,,,
592,619,61.9,0.126779,1284.3625590870827,-16.535452636046642,-1.045394,243.59683223459876,0.4995238138138139,,,
593,620,62.0,0.129095,1285.471982205059,-16.57043531146189,-1.043198,244.04136167310747,0.5002369969969971,,,
594,621,62.1,0.135282,1286.4940244321851,-16.60156036532992,-1.080699,244.19359134651816,0.500882072072072,,,
595,622,62.2,0.138955,1287.6472314515609,-16.628379403807084,-0.936295,244.47417007653252,0.5013641741741742,,1287.190324067123,
596,623,62.3,0.133596,1289.1480581796864,-16.658630431290774,-0.956476,244.92311226036216,0.5025302702702703,,,
597,624,62.4,0.135011,1289.8227964140615,-16.694075450921982,-0.972491,244.65970334166855,0.5039846246246247,,,
598,625,62.5,0.141167,1290.350536010044,-16.7373338935157,-1.170029,244.6900592937789,0.5058702702702703,,,
599,626,62.6,0.134463,1291.8162685786028,-16.779699352511216,-1.086786,245.41194968553458,0.5070754654654654,,,
600,627,62.7,0.131026,1293.1380975561449,-16.821684680365156,-1.17394,245.5942013336364,0.5083077477477478,9.980024485435933,,
601,628,62.8,0.136765,1294.4736182543893,-16.85904048597511,-1.092051,245.85368265514887,0.5090819819819821,,,
602,629,62.9,0.130018,1295.1526781817065,-16.902324061410795,-1.121803,245.6714268394332,0.5108268168168169,,,
603,630,63.0,0.135903,1295.7825352726475,-16.946739758150567,-1.204658,245.76744297946502,0.5122456156156157,,,
604,631,63.1,0.132075,1296.8867206233194,-16.981625827250404,-1.165308,246.2012548306433,0.5125778078078078,,,
605,632,63.2,0.13892,1297.4848650166568,-17.019032448036004,-1.249477,246.07490831249524,0.5138903603603604,,1297.1703485525588,
606,633,63.3,0.136198,1298.527273297612,-17.056917748597144,-1.255052,246.48277904069104,0.5150639939939939,,,
607,634,63.4,0.131164,1299.654672355437,-17.099168677569388,-1.275037,246.73660112146698,0.5166605405405407,,,
608,635,63.5,0.133083,1300.3307002538836,-17.146730483978136,-1.254139,246.65089982571797,0.5184875375375376,,,
609,636,63.6,0.135262,1301.623476752774,-17.193327202841527,-1.278481,247.18788701977724,0.5198143843843844,,,
610,637,63.7,0.137433,1303.1736816805528,-17.246387716315375,-1.354077,247.60346934909447,0.521893063063063,10.308135675750236,,
611,638,63.8,0.13378,1303.9846932003948,-17.29215208308241,-1.359843,247.40702849132379,0.5227196096096096,,,
612,639,63.9,0.134059,1304.8071637145677,-17.338356916487438,-1.334599,247.5682617261499,0.5241402102102103,,,
613,640,64.0,0.125981,1305.9038775104054,-17.393930654633884,-1.423974,247.90589944684393,0.5265124624624625,,,
614,641,64.1,0.128636,1306.8822233645753,-17.4429850390242,-1.490354,248.0351761764037,0.5274961261261262,,,
615,642,64.2,0.135513,1307.7718186889824,-17.49429817073157,-1.533416,248.16166685610364,0.5292066366366367,,1307.478484228309,
616,643,64.3,0.132914,1309.356017349273,-17.536963836236836,-1.474658,248.79073160566796,0.5298386786786787,,,
617,644,64.4,0.134034,1309.9385623923379,-17.581952454454886,-1.470334,248.42671156323405,0.5313640840840842,,,
618,645,64.5,0.131954,1310.34503085167,-17.625945467467776,-1.414703,248.4203231795105,0.5326104504504505,,,
619,646,64.6,0.133173,1311.391790036907,-17.671650476762697,-1.424485,248.92185496703792,0.5341115015015016,,,
620,647,64.7,0.137034,1311.8231260263622,-17.716433197687643,-1.354651,248.712106160491,0.535387087087087,10.175183141915795,,
621,648,64.8,0.145228,1313.691395161687,-17.759011998348317,-1.379597,249.74654618473892,0.5365002702702704,,,
622,649,64.9,0.132697,1315.3004305440622,-17.806931141677367,-1.418787,249.92858585284532,0.5383402102102103,,,
623,650,65.0,0.138875,1316.521807531473,-17.852957958340976,-1.309278,249.97636773509132,0.5395803303303304,,,
624,651,65.1,0.137215,1317.360283665338,-17.90190368452927,-1.376344,249.95386716678033,0.5412693093093094,,,
625,652,65.2,0.132535,1318.1358823323844,-17.94505463180662,-1.293797,250.0710159505948,0.54213009009009,,1317.6536673702249,
626,653,65.3,0.133847,1318.5966959517032,-17.989737594147584,-1.371455,250.00923126468135,0.5435869369369369,,,
627,654,65.4,0.129077,1318.920403679788,-18.034403995819705,-1.357483,250.00562116390088,0.5449270270270271,,,
628,655,65.5,0.137247,1319.3799031998485,-18.07432313987122,-1.31299,250.15697734333557,0.5457693993993994,,,
629,656,65.6,0.140422,1320.530947142749,-18.113778242765157,-1.290441,250.70253788739862,0.5469193993993995,,,
630,657,65.7,0.136546,1321.2155682448208,-18.155775887689398,-1.295619,250.6113360991134,0.5483714714714716,6.9008437760389825,,
631,658,65.8,0.137302,1321.8112164605864,-18.195340776920997,-1.291058,250.68203701598844,0.549376966966967,,,
632,659,65.9,0.139892,1322.5518903289903,-18.234596840657858,-1.219608,250.89103110555428,0.5505326426426428,,,
633,660,66.0,0.132937,1323.155848234993,-18.272259457612755,-1.192399,250.94069542320224,0.5515440240240241,,,
634,661,66.1,0.129648,1324.4460058821378,-18.31126361258054,-1.157303,251.51007804804118,0.5528160360360361,,,
635,662,66.2,0.136422,1325.2133747729556,-18.351730866128957,-1.197626,251.40785727816927,0.5541411111111111,,1324.5545111462638,
636,663,66.3,0.142171,1325.4028156949685,-18.385538904377825,-1.116927,251.1700420550125,0.5546564264264264,,,
637,664,66.4,0.132384,1326.3226357821204,-18.41494407455559,-1.025768,251.69019208911115,0.555208918918919,,,
638,665,66.5,0.130276,1327.2740944158004,-18.448761196111136,-1.081135,251.88541732969614,0.5565556756756758,,,
639,666,66.6,0.139802,1328.2551102970003,-18.481035425793667,-1.04625,252.08525611881487,0.557409039039039,,,
640,667,66.7,0.135924,1328.3630302121433,-18.510130161281193,-0.967901,251.69220845646737,0.5580440540540541,8.119324259961104,,
641,668,66.8,0.127442,1329.3863947229595,-18.54353897234371,-1.000322,252.31961923164354,0.5593712012012013,,,
642,669,66.9,0.140578,1330.563204802114,-18.578674694531223,-1.005167,252.6152212624081,0.560555975975976,,,
643,670,67.0,0.124741,1331.4585360015099,-18.607662781808017,-0.946148,252.65152383117373,0.560964954954955,,,
644,671,67.1,0.139059,1332.1606628582213,-18.641557415577154,-0.949873,252.693032507388,0.5623511711711712,,,
645,672,67.2,0.139595,1333.0675766130153,-18.67718872541225,-0.943288,252.96182105781617,0.5635515615615616,,1332.673835406225,
646,673,67.3,0.128641,1334.0085661521537,-18.710663946723034,-0.971027,253.15621732211864,0.564394954954955,,,
647,674,67.4,0.129073,1334.939084108681,-18.741336533373595,-0.989483,253.32753258316282,0.5651056456456457,,,
648,675,67.5,0.13244,1336.2867749347722,-18.779394380981138,-1.022935,253.78040501629155,0.566802972972973,,,
649,676,67.6,0.134459,1336.9443603819802,-18.81869655784367,-1.066477,253.57814730620595,0.5680766366366367,,,
650,677,67.7,0.138635,1338.1548368442716,-18.851494112745478,-1.051873,254.06930135636884,0.5685732132132133,9.530494035538595,,
651,678,67.8,0.136627,1338.9255503173367,-18.885686651961056,-1.030903,254.00703455330753,0.5697047447447448,,,
652,679,67.9,0.14152,1340.2066053695262,-18.922256751400752,-1.043817,254.49140770629688,0.5709814414414415,,,
653,680,68.0,0.130405,1341.2780715496615,-18.967295108143393,-1.197276,254.5951233234826,0.5729696996996998,,,
654,681,68.1,0.133842,1341.9082491069012,-19.009229648673852,-1.162736,254.50551129044476,0.5739959759759761,,,
655,682,68.2,0.139864,1342.3279476477865,-19.050368034767036,-1.166299,254.48533644009999,0.5751715915915916,,1342.2043294417635,
656,683,68.3,0.134982,1343.3030494627046,-19.091518881976455,-1.197144,254.93309161172994,0.5764082882882884,,,
657,684,68.4,0.13265,1344.1721216162177,-19.138672344268898,-1.312988,255.0475111767826,0.578274954954955,,,
658,685,68.5,0.12514,1345.259648011584,-19.17428996019207,-1.169386,255.35698719405923,0.5784784984984985,,,
659,686,68.6,0.136826,1346.165926865417,-19.214005400137193,-1.188383,255.44283246192316,0.5799787987987988,,,
660,687,68.7,0.135051,1347.0803460467264,-19.248312714383708,-1.205689,255.61991248010906,0.5806030330330331,9.832060028738852,,
661,688,68.8,0.13091,1347.2593240333758,-19.28207565313122,-1.193109,255.3055181101765,0.581576066066066,,,
662,689,68.9,0.140037,1347.9021194524112,-19.323860609379444,-1.239032,255.64694779116462,0.5834331231231231,,,
663,690,69.0,0.136411,1349.8012067517222,-19.36611643527103,-1.176978,256.6016755702053,0.5847374174174175,,,
664,691,69.1,0.133256,1351.2904222512302,-19.40622802519359,-1.181837,256.6896758733045,0.585780990990991,,,
665,692,69.2,0.132662,1352.7550221794502,-19.44975630370971,-1.214048,256.95546753049933,0.5873446546546547,,1352.0363894705024,
666,693,69.3,0.133368,1354.2989066996072,-19.490632788364078,-1.194061,257.2854849587027,0.5883730930930932,,,
667,694,69.4,0.130432,1354.8786924997194,-19.53657227740291,-1.189418,256.93872793059023,0.5901327627627628,,,
668,695,69.5,0.137902,1354.6269154997995,-19.579306483859224,-1.271977,256.4972101614003,0.5911754354354355,,,
669,696,69.6,0.13715,1355.0248433569996,-19.622541488470873,-1.252296,256.88028775479273,0.5925113813813815,,,
670,697,69.7,0.133682,1356.360191540714,-19.665082206050624,-1.306898,257.5772073198454,0.5937367567567567,7.218853613215288,,
671,698,69.8,0.139674,1357.4816773862242,-19.706891004321875,-1.332645,257.6883746305978,0.5949373273273274,,,
672,699,69.9,0.137699,1358.198487847303,-19.755421003087054,-1.350056,257.6325138289005,0.5968992792792793,,,
673,700,70.0,0.132722,1359.340768176645,-19.808175859347898,-1.404732,258.0504033113586,0.5988006906906908,,,
674,701,70.1,0.138543,1359.291758126175,-19.857959042391357,-1.429312,257.47693282564217,0.6000725825825827,,,
675,702,70.2,0.139342,1359.2658475186963,-19.907710744565254,-1.422744,257.4829641206334,0.6015642642642643,,1359.2552430837177,
676,703,70.3,0.144018,1359.1225985133547,-19.95453367468947,-1.440489,257.4002568765628,0.6027504804804806,,,
677,704,70.4,0.139002,1359.9413977952531,-19.99710919620676,-1.355767,258.0109865878608,0.6037101501501502,,,
